1.5880000000e+03,9.5505117119e-01
1.5880000000e+03,8.7677625369e-01
1.5940000000e+03,7.8819299830e-01
1.6050000000e+03,7.1079954705e-01
1.6200000000e+03,6.3983214566e-01
1.6380000000e+03,7.2488967361e-01
1.6560000000e+03,7.1453311759e-01
1.6710000000e+03,6.4118817453e-01
1.6810000000e+03,5.7194181465e-01
1.6870000000e+03,7.0728734749e-01
1.6920000000e+03,8.8278604528e-01
1.6940000000e+03,8.4193068927e-01
1.6900000000e+03,7.5100475236e-01
1.6760000000e+03,6.6989853827e-01
1.6530000000e+03,6.6198887383e-01
1.6280000000e+03,9.1639159924e-01
1.6090000000e+03,8.5162056461e-01
1.6040000000e+03,7.6879606079e-01
1.6120000000e+03,6.9220211855e-01
1.6330000000e+03,6.2828117697e-01
1.6610000000e+03,6.1180143978e-01
1.6870000000e+03,5.7431415024e-01
1.7060000000e+03,5.1723848403e-01
1.7140000000e+03,4.6501783930e-01
1.7160000000e+03,4.3531541953e-01
1.7150000000e+03,9.0778766730e-01
1.7160000000e+03,8.5702484969e-01
1.7180000000e+03,7.6569591333e-01
1.7160000000e+03,6.8993854211e-01
1.7050000000e+03,6.7076841580e-01
1.6880000000e+03,8.4880991759e-01
1.6690000000e+03,7.8268114081e-01
1.6570000000e+03,7.0527514341e-01
1.6580000000e+03,6.3554783905e-01
1.6710000000e+03,5.7797064827e-01
1.6910000000e+03,5.5165250156e-01
1.7110000000e+03,5.1063166044e-01
1.7250000000e+03,4.5996343948e-01
1.7290000000e+03,4.1546619688e-01
1.7240000000e+03,3.8794276368e-01
1.7120000000e+03,9.1716706057e-01
1.6980000000e+03,8.5516185877e-01
1.6810000000e+03,7.7407794033e-01
1.6640000000e+03,7.4066351695e-01
1.6470000000e+03,7.2855188835e-01
1.6330000000e+03,9.5048588037e-01
1.6240000000e+03,8.7112567926e-01
1.6210000000e+03,7.8569493183e-01
1.6220000000e+03,7.0615388078e-01
1.6250000000e+03,6.5715373886e-01
1.6290000000e+03,6.1791931159e-01
1.6340000000e+03,5.7542606380e-01
1.6430000000e+03,5.3393117733e-01
1.6550000000e+03,4.9151835238e-01
1.6720000000e+03,4.6233204125e-01
1.6910000000e+03,9.2723455451e-01
1.7080000000e+03,8.7743960113e-01
1.7190000000e+03,7.8862920676e-01
1.7230000000e+03,7.0792221787e-01
1.7170000000e+03,6.7903231797e-01
1.7030000000e+03,9.5277383832e-01
1.6850000000e+03,8.7950661617e-01
1.6700000000e+03,8.0646608274e-01
1.6610000000e+03,7.3071589334e-01
1.6570000000e+03,6.7481938205e-01
1.6540000000e+03,6.7193221226e-01
1.6490000000e+03,6.2236282097e-01
1.6380000000e+03,5.8808498988e-01
1.6240000000e+03,5.6245656764e-01
1.6090000000e+03,5.6048443711e-01
1.5980000000e+03,7.8787859545e-01
1.5930000000e+03,7.4998879609e-01
1.5960000000e+03,7.0087753016e-01
1.6040000000e+03,6.4437796323e-01
1.6120000000e+03,5.8931226341e-01
