1550,0.2938
1550,0.2826
1550,0.2745
1550,0.2684
1550,0.2637
1550,0.2597
1550,0.2564
1550,0.2739
1550,0.2639
1550,0.2566
1550,0.2509
1550,0.2464
1550,0.2425
1550,0.2392
1550,0.2350
1550,0.2325
1550,0.2299
1550,0.2274
1550,0.2248
1550,0.2223
1550,0.3152
1550,0.2795
1550,0.2552
1550,0.2385
1550,0.2267
1550,0.2181
1550,0.2116
1550,0.2017
1550,0.1991
1550,0.1965
1550,0.1939
1550,0.1914
1550,0.1888
1550,0.2244
1550,0.2086
1550,0.1974
1550,0.1893
1550,0.1831
1550,0.1782
1550,0.1742
1550,0.1689
1550,0.1665
1550,0.1641
1550,0.1618
1550,0.1594
1550,0.1572
1550,0.1549
1550,0.2160
1550,0.1917
1550,0.1751
1550,0.1636
1550,0.1554
1550,0.1494
1550,0.1448
1550,0.1569
1550,0.1484
1550,0.1422
1550,0.1376
1550,0.1340
1550,0.1311
1550,0.2084
1550,0.1774
1550,0.1577
1550,0.1443
1550,0.1352
1550,0.1288
1550,0.1242
1550,0.1169
1550,0.1157
1550,0.1145
1550,0.1134
1550,0.1124
1550,0.1114
1550,0.1105
1550,0.1732
1550,0.1501
1550,0.1349
1550,0.1248
1550,0.1182
1550,0.1137
1550,0.1107
1550,0.1056
1550,0.1054
