1.5500000000e+03,2.1108447588e-01
1.5500000000e+03,1.9975916990e-01
1.5500000000e+03,2.1573844105e-01
1.5500000000e+03,2.0142185628e-01
1.5500000000e+03,1.8103818866e-01
1.5500000000e+03,1.8933730758e-01
1.5500000000e+03,1.7446048047e-01
1.5500000000e+03,1.5561928269e-01
1.5500000000e+03,1.3883424402e-01
1.5500000000e+03,2.8785929249e-01
1.5500000000e+03,8.1226574334e-01
1.5500000000e+03,7.4403376668e-01
1.5500000000e+03,6.6729051948e-01
1.5500000000e+03,6.0582158741e-01
1.5500000000e+03,5.4480801543e-01
1.5510000000e+03,5.0408256860e-01
1.5530000000e+03,4.6928948984e-01
1.5550000000e+03,4.4349999928e-01
1.5580000000e+03,4.0973870495e-01
1.5610000000e+03,3.6772209828e-01
1.5620000000e+03,3.4920401839e-01
1.5620000000e+03,3.3770578778e-01
1.5620000000e+03,3.2167945445e-01
1.5600000000e+03,2.9976202294e-01
1.5590000000e+03,2.7508815218e-01
1.5580000000e+03,2.5389297118e-01
1.5580000000e+03,2.4315402482e-01
1.5570000000e+03,2.2657942487e-01
1.5570000000e+03,2.1635097607e-01
1.5560000000e+03,2.5784597088e-01
1.5560000000e+03,3.2493641932e-01
1.5560000000e+03,3.0567835691e-01
1.5560000000e+03,3.2180188256e-01
1.5570000000e+03,2.8704826442e-01
1.5570000000e+03,2.5604793065e-01
1.5570000000e+03,2.2839553802e-01
1.5570000000e+03,2.0372951914e-01
1.5570000000e+03,1.8172735478e-01
1.5570000000e+03,1.6210135681e-01
1.5570000000e+03,1.4459490654e-01
1.5580000000e+03,1.2897909931e-01
1.5610000000e+03,1.1504975144e-01
1.5650000000e+03,3.6259030966e-01
1.5700000000e+03,9.1373597902e-01
1.5760000000e+03,8.4276832411e-01
1.5810000000e+03,7.6547651700e-01
1.5840000000e+03,6.9441762259e-01
1.5860000000e+03,6.3925662460e-01
1.5860000000e+03,6.0469291184e-01
1.5840000000e+03,5.6118273083e-01
1.5820000000e+03,5.1219426294e-01
1.5790000000e+03,4.6786298041e-01
1.5760000000e+03,4.2821541029e-01
1.5730000000e+03,4.0228038373e-01
1.5690000000e+03,3.8275914341e-01
1.5650000000e+03,3.5177790301e-01
1.5610000000e+03,3.2079324169e-01
1.5580000000e+03,3.1756272533e-01
1.5550000000e+03,3.3861054986e-01
1.5530000000e+03,3.1393785837e-01
1.5520000000e+03,2.9591956347e-01
1.5510000000e+03,2.7749401679e-01
1.5510000000e+03,2.5749727856e-01
1.5510000000e+03,2.5367022686e-01
1.5520000000e+03,2.3311192723e-01
1.5520000000e+03,2.2029756776e-01
1.5520000000e+03,2.0871423767e-01
1.5510000000e+03,1.9773400175e-01
1.5510000000e+03,1.8520097834e-01
1.5510000000e+03,1.7064647258e-01
1.5500000000e+03,1.5857359652e-01
1.5500000000e+03,1.4539920098e-01
1.5500000000e+03,1.2969653241e-01
1.5510000000e+03,1.1568970397e-01
1.5540000000e+03,1.0319557012e-01
1.5580000000e+03,1.0235995058e-01
1.5640000000e+03,7.0025430960e-01
1.5710000000e+03,6.8454642309e-01
1.5770000000e+03,6.2318191636e-01
1.5800000000e+03,5.6255448916e-01
1.5800000000e+03,5.1218337135e-01
1.5780000000e+03,4.7295672613e-01
1.5750000000e+03,4.4441940108e-01
1.5720000000e+03,4.1611728248e-01
1.5700000000e+03,3.8319051712e-01
1.5690000000e+03,3.5939124671e-01
1.5690000000e+03,3.3382868456e-01
1.5680000000e+03,3.0404377555e-01
1.5670000000e+03,2.8897214570e-01
1.5660000000e+03,2.6404219880e-01
1.5650000000e+03,2.4912061107e-01
1.5630000000e+03,2.3036045892e-01
1.5620000000e+03,2.1197995532e-01
1.5600000000e+03,2.0130754665e-01
1.5580000000e+03,1.9531637506e-01
1.5560000000e+03,1.8523241736e-01
1.5550000000e+03,1.7902376502e-01
1.5540000000e+03,1.7098215674e-01
1.5530000000e+03,1.5860653779e-01
1.5520000000e+03,1.5834325589e-01
1.5510000000e+03,1.5359224992e-01
1.5510000000e+03,1.4748379329e-01
1.5510000000e+03,1.4131790259e-01
1.5500000000e+03,1.3371662116e-01
1.5500000000e+03,1.3167566522e-01
1.5510000000e+03,1.2027668722e-01
1.5520000000e+03,1.0728717322e-01
1.5550000000e+03,9.8239997414e-02
1.5600000000e+03,8.7630378451e-02
1.5670000000e+03,1.9640214154e-01
1.5760000000e+03,8.5599152209e-01
1.5840000000e+03,8.0056545454e-01
1.5910000000e+03,7.4639568264e-01
1.5940000000e+03,6.6588493988e-01
1.5940000000e+03,6.0873187153e-01
1.5920000000e+03,5.5467364000e-01
1.5890000000e+03,5.0669399558e-01
1.5860000000e+03,4.7959223285e-01
1.5840000000e+03,4.3929295296e-01
1.5810000000e+03,4.1120751257e-01
1.5790000000e+03,3.8406175905e-01
1.5770000000e+03,3.5082125091e-01
1.5750000000e+03,3.3626628079e-01
1.5730000000e+03,3.0876995037e-01
1.5710000000e+03,2.8547337005e-01
1.5690000000e+03,2.6772349374e-01
1.5680000000e+03,2.5029816068e-01
1.5660000000e+03,2.4482149373e-01
1.5650000000e+03,2.2954858603e-01
1.5630000000e+03,2.1713304811e-01
1.5620000000e+03,2.0778383411e-01
1.5600000000e+03,1.9888735938e-01
1.5590000000e+03,1.9393623470e-01
1.5580000000e+03,3.5092621632e-01
1.5570000000e+03,3.2751466923e-01
1.5570000000e+03,3.1147913290e-01
1.5560000000e+03,3.0568198616e-01
1.5560000000e+03,2.8183094333e-01
1.5550000000e+03,2.6831941580e-01
1.5560000000e+03,2.4119708080e-01
1.5590000000e+03,2.1818708735e-01
1.5670000000e+03,2.0239570007e-01
1.5810000000e+03,1.8553729881e-01
1.6000000000e+03,8.8977445965e-01
1.6200000000e+03,8.7233912777e-01
1.6380000000e+03,7.9714261542e-01
1.6490000000e+03,7.1681759413e-01
1.6530000000e+03,6.5979573403e-01
1.6530000000e+03,6.0130575188e-01
1.6500000000e+03,5.4776470891e-01
1.6450000000e+03,5.0885716056e-01
1.6380000000e+03,4.6242934219e-01
1.6300000000e+03,4.2434682377e-01
1.6220000000e+03,3.8655351525e-01
1.6170000000e+03,3.5203671972e-01
1.6140000000e+03,7.1516414931e-01
1.6140000000e+03,7.0776001060e-01
1.6150000000e+03,6.4957785295e-01
1.6160000000e+03,5.9136360086e-01
1.6170000000e+03,5.5836421562e-01
1.6160000000e+03,5.2067085081e-01
1.6140000000e+03,4.8265531818e-01
1.6130000000e+03,4.4087163300e-01
