1.9330000000e+03,8.3420387218e-01
1.9440000000e+03,7.5190065730e-01
1.9620000000e+03,6.9142509688e-01
1.9830000000e+03,8.0726524365e-01
2.0000000000e+03,7.3981371372e-01
2.0060000000e+03,6.7670560866e-01
1.9960000000e+03,6.2773336243e-01
1.9750000000e+03,7.9619408634e-01
1.9520000000e+03,7.3709013281e-01
1.9370000000e+03,6.9009660771e-01
1.9370000000e+03,6.3682989040e-01
1.9520000000e+03,6.2372057355e-01
1.9790000000e+03,5.9135658375e-01
2.0120000000e+03,5.4528803453e-01
2.0460000000e+03,5.0960555329e-01
2.0760000000e+03,5.1318297164e-01
2.1010000000e+03,4.9719600685e-01
2.1170000000e+03,4.5392966206e-01
2.1250000000e+03,4.3636335763e-01
2.1230000000e+03,5.4182447014e-01
2.1120000000e+03,5.3904675216e-01
2.0900000000e+03,4.9204816727e-01
2.0590000000e+03,4.7109492331e-01
2.0230000000e+03,6.4983374378e-01
1.9930000000e+03,6.4718488254e-01
1.9740000000e+03,5.9757050536e-01
1.9670000000e+03,5.4679867324e-01
1.9690000000e+03,5.4204835832e-01
1.9710000000e+03,6.0965355364e-01
1.9650000000e+03,5.5322280638e-01
1.9440000000e+03,5.1800020090e-01
1.9110000000e+03,5.1520314537e-01
1.8740000000e+03,7.5771653593e-01
1.8470000000e+03,6.9456200677e-01
1.8430000000e+03,6.9066815740e-01
1.8690000000e+03,6.4147892465e-01
1.9230000000e+03,7.5318922522e-01
1.9890000000e+03,6.8200581296e-01
2.0420000000e+03,6.0835127309e-01
2.0590000000e+03,5.6000317334e-01
2.0290000000e+03,5.3650913860e-01
1.9570000000e+03,5.4669813984e-01
1.8620000000e+03,5.3176486936e-01
1.7660000000e+03,4.9514749541e-01
1.6890000000e+03,9.3167564330e-01
1.6390000000e+03,8.4704152359e-01
1.6170000000e+03,7.8914214175e-01
1.6160000000e+03,7.5593106216e-01
1.6200000000e+03,7.7729844120e-01
1.6190000000e+03,7.1237843981e-01
1.6100000000e+03,6.3655871275e-01
1.6010000000e+03,5.6781232057e-01
1.5970000000e+03,5.4038877897e-01
1.5960000000e+03,5.0450580532e-01
1.5940000000e+03,4.5204305829e-01
1.5890000000e+03,4.0582786064e-01
1.5810000000e+03,5.2731666291e-01
1.5720000000e+03,4.9600371176e-01
1.5640000000e+03,4.4243682938e-01
1.5590000000e+03,4.5858179322e-01
1.5550000000e+03,9.2672701364e-01
1.5530000000e+03,8.8517484102e-01
1.5510000000e+03,7.9426870857e-01
1.5500000000e+03,7.0849011966e-01
1.5500000000e+03,6.3525091581e-01
1.5500000000e+03,5.7924291511e-01
1.5500000000e+03,5.2247481687e-01
1.5500000000e+03,4.6604913618e-01
1.5500000000e+03,9.2537901932e-01
1.5500000000e+03,9.2427833387e-01
1.5500000000e+03,8.3207248444e-01
1.5500000000e+03,7.4221120347e-01
1.5510000000e+03,9.6511208021e-01
